1.539559965724571084e+05
1.527865622155643068e+05
1.516484614445613115e+05
1.506918281063988106e+05
1.497283704857016564e+05
1.492077995582651929e+05
1.482578163881655200e+05
1.472828176784690295e+05
1.462688504794034234e+05
1.451532936725788168e+05
1.444687464076450851e+05
1.435059478014380438e+05
1.424816938904879498e+05
1.420102475033967348e+05
1.410101123551993514e+05
1.403419599192040623e+05
1.396084206336069910e+05
1.386633335740546172e+05
1.379020879557291628e+05
1.370520933948863531e+05
1.362467321977459069e+05
1.358300975609756133e+05
1.350812816910282127e+05
1.345381839374999981e+05
1.341061884920634911e+05
1.335380112573818769e+05
1.328120662231445312e+05
1.320060193798449473e+05
1.312490010216346127e+05
1.305080912750477146e+05
1.296554381214488676e+05
1.334633845453477406e+05
1.327259430678638164e+05
1.318790264178240614e+05
1.313067366153492767e+05
1.312356438754562114e+05
1.306817213541666715e+05
1.299600239995503653e+05
1.292766290736607189e+05
1.285103830341311987e+05
1.279456011773767677e+05
1.272303773082386324e+05
1.265006138102213590e+05
1.258261043103448319e+05
1.252773488067208964e+05
1.251724787149234762e+05
1.245073087125211168e+05
1.242055716364303662e+05
1.236537205598958390e+05
1.230002727260968531e+05
1.224035182334498386e+05
1.220729323299632379e+05
1.217240991147524328e+05
1.212681270035282214e+05
1.212111650515825313e+05
1.206797680508558988e+05
1.201008715264042694e+05
1.199863026115369430e+05
1.193838399658203125e+05
1.194687823418090120e+05
1.189742296006944380e+05
1.187002389282975491e+05
1.180797318502286653e+05
1.178567221117424197e+05
1.176162585184487980e+05
1.171605567224925180e+05
1.165951057710193418e+05
1.160347920904216007e+05
1.154990062500000058e+05
1.152564884868421068e+05
1.147757782635356125e+05
1.146549161962608341e+05
1.142363288321659493e+05
1.137566980580357194e+05
1.135013592196377867e+05
1.131705650158898352e+05
1.127206060173806181e+05
1.122551539695356187e+05
1.118420352322048566e+05
1.114290156357907399e+05
1.109061362143715669e+05
1.104711749914617540e+05
1.101451016261888581e+05
1.096878960092905472e+05
1.092696069808467728e+05
1.088833048546123027e+05
1.086232618849733990e+05
1.081400530030588561e+05
1.080155111533717136e+05
1.075443426251636120e+05
1.073940187377929688e+05
1.071130468547603668e+05
1.066961981012403412e+05
1.062735674979967880e+05
1.059165115493462945e+05
1.054843997164498724e+05
1.050328305516098480e+05
1.046057227543969784e+05
1.042060017773437430e+05
1.043644180464863166e+05
1.039437901260829240e+05
1.036119630349445797e+05
1.032309278779871383e+05
1.029670388243140187e+05
1.025661777154126175e+05
1.021581689594655763e+05
1.017820932992788439e+05
1.014730271755382710e+05
1.011045619977678580e+05
1.007241372833975183e+05
1.003324380343455123e+05
1.002232451767899038e+05
1.000546103059287416e+05
9.974757136627906584e+04
9.938159369574653101e+04
9.909335224654378544e+04
9.920593337872705888e+04
9.891004355736300931e+04
9.888919605823863822e+04
9.851841495510464301e+04
9.819481978462837287e+04
9.783106609970571299e+04
9.751119010707309644e+04
9.727093091145833023e+04
9.707189630288993067e+04
9.676333456945209764e+04
9.649164863452577265e+04
9.618609326385098393e+04
9.653030332031249418e+04
9.633128773505140271e+04
9.609453977808459604e+04
9.608745588284602854e+04
9.587273628639156232e+04
9.556405236868350767e+04
9.531218995795815135e+04
9.520705584948575415e+04
9.522041229812237725e+04
9.491501195574006124e+04
9.464909039713541279e+04
9.469000061592324346e+04
9.464889517691115907e+04
9.442552957818930736e+04
9.412520872822745878e+04
9.381272768654336687e+04
9.376809064564279106e+04
9.380743997501264676e+04
9.370430920016381424e+04
9.351189591961597034e+04
9.334929011718749825e+04
9.307370269702440419e+04
9.277296582031250000e+04
9.255497915637351980e+04
9.226156592181348242e+04
9.198700977328431327e+04
9.172856134033203125e+04
9.145107188563959789e+04
9.121815531885901873e+04
9.115344722037886095e+04
9.091534711538461852e+04
9.076745882722700480e+04
9.048434364563453710e+04
9.021524273704848019e+04
8.996587556226325978e+04
8.976500912441038236e+04
8.950803663945019071e+04
8.925992559105805412e+04
8.905337507287779590e+04
8.885745848338754149e+04
8.883029793113426422e+04
8.879583338618541893e+04
8.858158534869026334e+04
8.847071272607600258e+04
8.831346418795621139e+04
8.840050159090908710e+04
8.821287764662590052e+04
8.798485113944043405e+04
8.773988354316547338e+04
8.757122895665322721e+04
8.735871115373884095e+04
8.710562281402913504e+04
8.685884789519614424e+04
8.661646764921046270e+04
8.639394267509352358e+04
8.621345279947917152e+04
8.598807853816106217e+04
8.591094569700022112e+04
8.575694225056965661e+04
8.557953721412738378e+04
8.539766836274244997e+04
8.529826891712307406e+04
8.514185033510808717e+04
8.492000087657316180e+04
8.490118497223108716e+04
8.468851571438029350e+04
8.457545614376584126e+04
8.451239702690971899e+04
8.431394932033871009e+04
8.415681810135346313e+04
8.393161840169271454e+04
8.371126845735569077e+04
8.366949462243894232e+04
8.384064232995564817e+04
8.377365539229543356e+04
8.362881949602971144e+04
8.342658904271344363e+04
8.332651803300590836e+04
8.315198392159598006e+04
8.309142727611752343e+04
8.293580301474293810e+04
8.272223471098774462e+04
8.265682477902143728e+04
8.247737385495706985e+04
8.232943069827328145e+04
8.230466502046131063e+04
8.211310390810422541e+04
8.192623551791699720e+04
8.181251804183864442e+04
8.163011338839636301e+04
8.144748421325683012e+04
8.128327630634247907e+04
8.108961556495050900e+04
8.096390387057371845e+04
8.086647069408276002e+04
8.075458562800480286e+04
8.062395234914206958e+04
8.045379717662939220e+04
8.033774166646818048e+04
8.016309864468559681e+04
8.006383575106534408e+04
7.990759954741786350e+04
7.972814076324830239e+04
7.953904271947729285e+04
7.938478345165138307e+04
7.922282562091884029e+04
7.912054158819289296e+04
7.896097653641969373e+04
7.883592127114922914e+04
7.867952338276640512e+04
7.869262712833180558e+04
7.861932339683375903e+04
7.845973595406158711e+04
7.838711170109784871e+04
7.836711221668332291e+04
7.826006916043930687e+04
7.812215241431086906e+04
7.815460888249729760e+04
7.801865295831087860e+04
7.799037281462660758e+04
7.794317335658482625e+04
7.784311303363158368e+04
7.770486178034002660e+04
7.758653036196441099e+04
7.755935562047580606e+04
7.740052818276848120e+04
7.737503251459357853e+04
7.726366102339373901e+04
7.709451574775227346e+04
7.696489489304056042e+04
7.705973702528211288e+04
7.729335929114006285e+04
7.715215642534961808e+04
7.702871886568095942e+04
7.688108163686898479e+04
7.680510373769263970e+04
7.685755818017844285e+04
7.676226535092387348e+04
7.680346433689283731e+04
7.668395115864244872e+04
7.685292164537584176e+04
7.690189509191796242e+04
7.685480216996387753e+04
7.671583857919319416e+04
7.659206545840992476e+04
7.649496935677083093e+04
7.637260162223652878e+04
7.648384625486985897e+04
7.633023049716847891e+04
7.617844672194508894e+04
7.602792080335115315e+04
7.586924773416994140e+04
7.575174774521433574e+04
7.567595870899967849e+04
7.576650129699707031e+04
7.561377138798701344e+04
7.547660274651877990e+04
7.534115294432331575e+04
7.522811938224871119e+04
7.515972206378534611e+04
7.509118647836538730e+04
7.497444730059143330e+04
7.490684383968431212e+04
7.511801014829834457e+04
7.506123914379758935e+04
7.552066148140822770e+04
7.558799517637310782e+04
7.571347610004723538e+04
7.568794127865892369e+04
7.558650300556077855e+04
7.556540391601562442e+04
7.559661690500311670e+04
7.555665658037934918e+04
7.567799335065136256e+04
7.570780753016707604e+04
7.561072233796295768e+04
7.548592634890701447e+04
7.541875575859950914e+04
7.546190628829656634e+04
7.555364633633862832e+04
7.555191417682926112e+04
7.546250276573904557e+04
7.537040580438410689e+04
7.536027724916767329e+04
7.555356250943538907e+04
7.581218521272590442e+04
7.572091575270432804e+04
7.560764914006294566e+04
7.548351011606608517e+04
7.539020257029385539e+04
7.532413299386161088e+04
7.518236479364607658e+04
7.504181300216601812e+04
7.500556136644873186e+04
7.503463591953493597e+04
7.490878284237132175e+04
7.482248024180237553e+04
7.475554651136197208e+04
7.465076574592947145e+04
7.455240630690923717e+04
7.444495016578851209e+04
7.438324989350710530e+04
7.426114115623191174e+04
7.413276227130845655e+04
7.420525659067180823e+04
7.408503195716594928e+04
7.397098969905747799e+04
7.398892797348755994e+04
7.388563571766196401e+04
7.390745315836774535e+04
7.377580894442471617e+04
7.370850407011763309e+04
7.360147511312217102e+04
7.362754391224605206e+04
7.350722054916244815e+04
7.338737805038623628e+04
7.329203949604119407e+04
7.316832151408697246e+04
7.304932678222656250e+04
7.293444401186665345e+04
7.284076743055555562e+04
7.275408098323170270e+04
7.263764654919109307e+04
7.253620393125689588e+04
7.248180616309883771e+04
7.239673061040522589e+04
7.244682453998766141e+04
7.235050760308397003e+04
7.232545009296534408e+04
7.220783435883033962e+04
7.213778527938178740e+04
7.212563374881372147e+04
7.205226872378923872e+04
7.197586946966117830e+04
7.185538096250336093e+04
7.174049665028561139e+04
7.162502958397599286e+04
7.181903172887112305e+04
7.182380246102096862e+04
7.170616184493270703e+04
7.160426044921875291e+04
7.154585173044387193e+04
7.153638930291644647e+04
7.143398734597978182e+04
7.134484862251121376e+04
7.123121196751644311e+04
7.111788662232471688e+04
7.103392767500327318e+04
7.091815430096103228e+04
7.085732193126957281e+04
7.074778979899088154e+04
7.095899011255847290e+04
7.090317949705004867e+04
7.081681267388068954e+04
7.071438791725852934e+04
7.062145788096004981e+04
7.053261279095936334e+04
7.042802892389630142e+04
7.031586856829533644e+04
7.020966978208077489e+04
7.010861420599490521e+04
7.000418454047861451e+04
6.998630389354674844e+04
6.988773330137551238e+04
6.980076368373607693e+04
6.970536080334596045e+04
6.969703519562752626e+04
6.964244784330985567e+04
6.954821911081827420e+04
6.967899726014529006e+04
6.959388967578124721e+04
6.951579871896831901e+04
6.942201661712524947e+04
6.935635664528454072e+04
6.932420032319569145e+04
6.926927424582302046e+04
6.934170796149333182e+04
6.923658168261525861e+04
6.918720404581385083e+04
6.917455399488887633e+04
6.917195296989889175e+04
6.913489694494557625e+04
6.906071877479553223e+04
6.898666898719237361e+04
6.890246430227078963e+04
6.883496783790958580e+04
6.882269981490733335e+04
6.880705457227696024e+04
6.894385236750422337e+04
6.892452415063523222e+04
6.884640345740685007e+04
6.874736673202076054e+04
6.871797063016342872e+04
6.880420695842793793e+04
6.877454870325917727e+04
6.888334304501488805e+04
6.899506714331332478e+04
6.892371247739267710e+04
6.885903738125888049e+04
6.881941015440394403e+04
6.890571414173053927e+04
6.896541940876588342e+04
6.887558425054335385e+04
6.883029076461363002e+04
6.873707003635591536e+04
6.871181802168516151e+04
6.865878379525711352e+04
6.863070294496334100e+04
6.856409105083934264e+04
6.860515109179324645e+04
6.853849975585937500e+04
6.848570967573070084e+04
6.846326239801949123e+04
6.837515924443196855e+04
6.828046838199390913e+04
6.822472705526089703e+04
6.813044929208161193e+04
6.808347689278164762e+04
6.803315136896954209e+04
6.799122928940402926e+04
6.795158446910511702e+04
6.789886554453551071e+04
6.796125106325010711e+04
6.793760888230391720e+04
6.784195503581904632e+04
6.777979172297297919e+04
6.770271212131857465e+04
6.764625851730811701e+04
6.763325333571348165e+04
6.759216114504136203e+04
6.753955718122210237e+04
6.745435900944184687e+04
6.739320704167593794e+04
6.740482615106017329e+04
6.732355999279698881e+04
6.811384882466813724e+04
6.805473242877650773e+04
6.812523218419312616e+04
6.807474050946302305e+04
6.818850321287346014e+04
6.828863815789473301e+04
6.836149645632662578e+04
6.831188746312281000e+04
6.824519778714005952e+04
6.824200380417029373e+04
6.821065601902174240e+04
6.818748488362629723e+04
6.856405331320407277e+04
6.852217026654411166e+04
6.852895613395940745e+04
6.848560026939655654e+04
6.840083023276140739e+04
6.838413321856207040e+04
6.830091364708404581e+04
6.821884425500320503e+04
6.819373650173611531e+04
6.811715895971097052e+04
6.817400804208368936e+04
6.814537363480548083e+04
6.820920629841362825e+04
6.815608723847987130e+04
6.814136323828785680e+04
6.810418951580976136e+04
6.801971129979974648e+04
6.795600858191287261e+04
6.793554248949579778e+04
6.808391545197147934e+04
6.799879559254607011e+04
6.791089297495558276e+04
6.784466947679726582e+04
6.777708608235676365e+04
6.771909678043104941e+04
6.765789337786805118e+04
6.760816753634173074e+04
6.756471936601045309e+04
6.761974160156250582e+04
6.753198876147381088e+04
6.763731314675144677e+04
6.758088990221526183e+04
6.757082880169848795e+04
6.752263382748463482e+04
6.748517108543883660e+04
6.743289838324653101e+04
6.738956841672613518e+04
6.730742211993587262e+04
6.723924138401930395e+04
6.717750431526481407e+04
6.714685240136244101e+04
6.706854953289340483e+04
6.705950110119648161e+04
6.697832381867439835e+04
6.689387512580514885e+04
6.686033009068529645e+04
6.679905116058888962e+04
6.674252681477864098e+04
6.669698526562500047e+04
6.667034763440994720e+04
6.661817977160586452e+04
6.655579524221237807e+04
6.647423878893829533e+04
6.642260500217013760e+04
6.636503153631387977e+04
6.637480219201196451e+04
6.630908528183007729e+04
6.627431992896046722e+04
6.620109714413140318e+04
6.616021839223417919e+04
6.608867481695201423e+04
6.608202158080671506e+04
6.607890749553746718e+04
6.604210236663818068e+04
6.596369499104183342e+04
6.591882538241092698e+04
6.586355594047677005e+04
6.582364016553037800e+04
6.575074638293361932e+04
6.581086717994147330e+04
6.587727165493382199e+04
6.582903670398099348e+04
6.586252453744944069e+04
6.578927972506009974e+04
6.577680957931307785e+04
6.574905787031489308e+04
6.568773738544457592e+04
6.562668747162891668e+04
6.555201310382872180e+04
6.549681346614186623e+04
6.542964535620006063e+04
6.537361551190871978e+04
6.535169852967327461e+04
6.531321508493134752e+04
6.524011253220735671e+04
6.516794051967286941e+04
6.512514226733361284e+04
6.506687245123070170e+04
6.512191424312735035e+04
6.506017203776041424e+04
6.501209951127951354e+04
6.497731159799541638e+04
6.497418811746776919e+04
6.494357998921408580e+04
6.487669639967166586e+04
6.482595507667178026e+04
6.477267625574619160e+04
6.476991405525547452e+04
6.471836314091434906e+04
6.466659010233681329e+04
6.461003162071870611e+04
6.453948139778069890e+04
6.454198538320369698e+04
6.447057660989200667e+04
6.449385212606690766e+04
6.442862974964488967e+04
6.436863807564284070e+04
6.429742894651179085e+04
6.425004540801779513e+04
6.422610111123132083e+04
6.419006966856577492e+04
6.413707959126317292e+04
6.409987965603455814e+04
6.404073974609375000e+04
6.399696341777089401e+04
6.398416218699196179e+04
6.399747612142631988e+04
6.401968439160437993e+04
6.395903004299685563e+04
6.388883542676903744e+04
6.386041650040351669e+04
6.384279982427471259e+04
6.377970400795780006e+04
6.373457851841517549e+04
6.367628493614033505e+04
6.366480206385772908e+04
6.360890308277027361e+04
6.357099512273615255e+04
6.353839326795213128e+04
6.347406527199893753e+04
6.357263311638083542e+04
6.355390527343750000e+04
6.349402979824136128e+04
6.343910749614876840e+04
6.337683590453586658e+04
6.331599931146857125e+04
6.332448523240270151e+04
6.333191280691964494e+04
6.345798871558129031e+04
6.341680882561540056e+04
6.335484464347977337e+04
6.329585753612465487e+04
6.323074044897426938e+04
6.317155595431857364e+04
6.314981035183338827e+04
6.318148683940010233e+04
6.321175527046593925e+04
6.315239735572772770e+04
6.313111115032327507e+04
6.307483016959366068e+04
6.304617606602476008e+04
6.301081091174450557e+04
6.332583041838134523e+04
6.326048682041952270e+04
6.320934311142698425e+04
6.315367938332479389e+04
6.313486837056616787e+04
6.310844556262772676e+04
6.305942016900510498e+04
6.308121009362261975e+04
6.302717762837092596e+04
6.298071860708841268e+04
6.291479983375972370e+04
6.284873868507178850e+04
6.279400873766447330e+04
6.276454204483237845e+04
6.276117415408395027e+04
6.270240696142052911e+04
6.263742599098154460e+04
6.257157814463597606e+04
6.251484422978371731e+04
6.248008325195312500e+04
6.254095843285839510e+04
6.248862973046874686e+04
6.243560755321030592e+04
6.241903089547664422e+04
6.243302100841426000e+04
6.238447426874378289e+04
6.248214868196399038e+04
6.246043076352719800e+04
6.241373709312045685e+04
6.244401843229510268e+04
6.248309026448246004e+04
6.242766065609580255e+04
6.238096933645080571e+04
6.232243096523334680e+04
6.230476121319011872e+04
6.225052620485315856e+04
6.221063876251021429e+04
6.215952755410614918e+04
6.210151162580467644e+04
6.207665250015258789e+04
6.206646918557989557e+04
6.201910076476258109e+04
6.196607295086535305e+04
6.193521571784933622e+04
6.187972042139998666e+04
6.186109856846535695e+04
6.186733456023185136e+04
6.180787896791438106e+04
6.178015233997948962e+04
6.174043731046152243e+04
6.167823571636312408e+04
6.164379802433893929e+04
6.158220984214948840e+04
6.154100773507433041e+04
6.150131330569524289e+04
6.146184088010204141e+04
6.144381590366242017e+04
6.138305728918177192e+04
6.136762473941788630e+04
6.138430234523714898e+04
6.134246976493187685e+04
6.144015803500790935e+04
6.146574791106984776e+04
6.141930878117108659e+04
6.136066276821603242e+04
6.130899967898890463e+04
6.142383513536753162e+04
6.140729501879515010e+04
6.137843066161190654e+04
6.139793019046640256e+04
6.142425536192701838e+04
6.137145694946288859e+04
6.135872997254408256e+04
6.131755621322670049e+04
6.128551174428899685e+04
6.123899070200754068e+04
6.132208160059200600e+04
6.129718075008723827e+04
6.129353831343905040e+04
6.124044564003519190e+04
6.120484711908026657e+04
6.114686578414351970e+04
6.109716242486127885e+04
6.110919539909174637e+04
6.106462839454566711e+04
6.101147114941645850e+04
6.101000976802147488e+04
6.099800828642003762e+04
6.095805163230569451e+04
6.090435859422753856e+04
6.088259761570894625e+04
6.083932595988948015e+04
6.081343524236830126e+04
6.076751683441681962e+04
6.076375603973647958e+04
6.073003281202594371e+04
6.067408914772727439e+04
6.064287891097911779e+04
6.059438500179489347e+04
6.056244148409194167e+04
6.052621612541465583e+04
6.050574921404367342e+04
6.046243195321901294e+04
6.041005576265775017e+04
6.036563823107368080e+04
6.032866976965302456e+04
6.030697467486900860e+04
6.029420276287753950e+04
6.023887893891875865e+04
6.018555008553661901e+04
6.012918805753687775e+04
6.009814336751301744e+04
6.006781907583048451e+04
6.001984711693698046e+04
5.998127232424191607e+04
5.996302868478783785e+04
5.991337785341161361e+04
5.989617746310764051e+04
5.986384570658389566e+04
5.984026026887713670e+04
5.979113060286918335e+04
5.974312502182904427e+04
5.976497820922995015e+04
5.973017401037082163e+04
5.982362473324846360e+04
5.977653680634331249e+04
5.973560735905518959e+04
5.969876972177095740e+04
5.968934496130214393e+04
5.963796386149657337e+04
5.960250114481773926e+04
5.965417779682957917e+04
5.967627251084313320e+04
5.964155152330155397e+04
5.960273020735262253e+04
5.955137425062391412e+04
5.952286130893244263e+04
5.947171459340718866e+04
5.945401684373198077e+04
5.940679830384144589e+04
5.935672567246835388e+04
5.932127812499999709e+04
5.927207848602539889e+04
5.923049745108227944e+04
5.918307879170246451e+04
5.917573926898598438e+04
5.919874109375000262e+04
5.914974145173373108e+04
5.909733396210447245e+04
5.905222062304242718e+04
5.900789293142064707e+04
5.895803950417258602e+04
5.891136361822502658e+04
5.886865931476757396e+04
5.883016273313632701e+04
5.879783550224476494e+04
5.874795966410663823e+04
5.872959964244144794e+04
5.868538268478720420e+04
5.871959394795185653e+04
5.872347628567913489e+04
5.876012967433286394e+04
5.874468746492704668e+04
5.876580840106502001e+04
5.878233541258398327e+04
5.877067010975950689e+04
5.872889695574371581e+04
5.868460586983816756e+04
5.867717758413461706e+04
5.863397914419195149e+04
5.863865858114919683e+04
5.859117604709201260e+04
5.859526966673314018e+04
5.857584828960816230e+04
5.859604897844857624e+04
5.861315837704818841e+04
5.862663087124482263e+04
5.858186997598475136e+04
5.855784772408179560e+04
5.858838451072928001e+04
5.861902899284069281e+04
5.861539619140625291e+04
5.858385044443777588e+04
5.854888634290193295e+04
5.849900532670454413e+04
5.845598263556482561e+04
5.844906898053278564e+04
5.843549440928630065e+04
5.841839884644220001e+04
5.838724069818899443e+04
5.837527489118606900e+04
5.835625182999320532e+04
5.837073150363056629e+04
5.837719477443736105e+04
5.835607228043743089e+04
5.833363926373106369e+04
5.829400773648648465e+04
5.826106708963283018e+04
5.821579977835086174e+04
5.822883978061018570e+04
5.825840715402986825e+04
5.822593678175403329e+04
5.817944449013158010e+04
5.813938533144447138e+04
5.810303535721462686e+04
5.807765482384234201e+04
5.804408335979277763e+04
5.802507450671073457e+04
5.798452453808698192e+04
5.793915230210554728e+04
5.790792090155751066e+04
5.787539632854055526e+04
5.797489959360055946e+04
1.601252246093750000e+04
4.022438818359375000e+04
3.704376269531250000e+04
5.267286694335937500e+04
6.120731699218750146e+04
6.209625374348958576e+04
6.011559863281250000e+04
5.665430578613281250e+04
5.179035264756944525e+04
5.304876621093750146e+04
5.101530166903408826e+04
4.938593961588541424e+04
5.462041841947115608e+04
5.281803724888392753e+04
5.458202695312500146e+04
5.297276965332031250e+04
5.151926344209558738e+04
5.278544368489583576e+04
5.163714031661183981e+04
5.069561884765625291e+04
4.900019456845238165e+04
4.748636430220170587e+04
4.775790705672554031e+04
4.970428332519531250e+04
4.916842621093749767e+04
4.792038953575721098e+04
4.727001790364583576e+04
4.727761296735490760e+04
4.770742642106681160e+04
4.759640452473958430e+04
4.728382683341734082e+04
4.830549508666992188e+04
4.745318326822916424e+04
4.654563640280330583e+04
4.620662703683035943e+04
4.592634529622396076e+04
4.564686077385980025e+04
4.566784922388980340e+04
4.543572228064903902e+04
4.635073020019531396e+04
4.602236683022103534e+04
4.636055657087053260e+04
4.563774950036337395e+04
4.547265114524147793e+04
4.597628216145832994e+04
4.570769297724184435e+04
4.555964964261968271e+04
4.510625533040364826e+04
4.493214712213010353e+04
4.543276261718750175e+04
4.577146710324755259e+04
4.521708920522836706e+04
4.502282617187500000e+04
4.463700846354166424e+04
4.435742180397727498e+04
4.415378431919642753e+04
4.394067886513158010e+04
4.399100168372844928e+04
4.384556137447033689e+04
4.507161256510416570e+04
4.607171279456967022e+04
4.586650113407258323e+04
4.603650638640872785e+04
4.620068536376953125e+04
4.579800736177884392e+04
4.537433863044507598e+04
4.586028693446828402e+04
4.581316345932904369e+04
4.536608409759963979e+04
4.506518674665178696e+04
4.481844473481514433e+04
4.580382245551215601e+04
4.540587719392123108e+04
4.595667783994932688e+04
4.561827752604166744e+04
4.527219870476974029e+04
4.493100588474026154e+04
4.474332967748397641e+04
4.469338078520569979e+04
4.497394848632812500e+04
4.486362268518518249e+04
4.454552231802591268e+04
4.440481482963102462e+04
4.405676795014880918e+04
4.399927132352941408e+04
4.387182467296511459e+04
4.393256232040229952e+04
4.444615287642045587e+04
4.461835384480337234e+04
4.497026701388888614e+04
4.475403395432692196e+04
4.540472533118206775e+04
4.505266202536962373e+04
4.494713295794547594e+04
4.461879922902960243e+04
4.571913986206054688e+04
4.618576631966816785e+04
4.604186006257971894e+04
4.592712212949810782e+04
4.559047706054687296e+04
4.559492932974937867e+04
4.535827662568933738e+04
4.515376407956614275e+04
4.509862812687800761e+04
4.494454361049106956e+04
4.467554889261497738e+04
4.515672673590829800e+04
4.508019895652488776e+04
4.480180989284690440e+04
4.485219990234375291e+04
4.461750789168073970e+04
4.448240193394252128e+04
4.468123341572179197e+04
4.442510418379933981e+04
4.416333135190217581e+04
4.401563589372306160e+04
4.384525747863247670e+04
4.364660220802436379e+04
4.347458519892331969e+04
4.356480265299478924e+04
4.368707720493285160e+04
4.348285276319160039e+04
4.325427766927083576e+04
4.373934057617187500e+04
4.353598328906249662e+04
4.340175983537946740e+04
4.342549554779773462e+04
4.322550116729736328e+04
4.307642842326792743e+04
4.306217593900240172e+04
4.299613833641460224e+04
4.277097585967092891e+04
4.261679161037359154e+04
4.246798996472714498e+04
4.227903341290508979e+04
4.229025343951056857e+04
4.207872878649635095e+04
4.205584157042572770e+04
4.197535248988309468e+04
4.183481618303571304e+04
4.169831592143173475e+04
4.165908504346390691e+04
4.149641836483828956e+04
4.149064280870225775e+04
4.149414454471982754e+04
4.160122023491010623e+04
4.175066115274234471e+04
4.208285162848394975e+04
4.199640984165268310e+04
4.212659955729166541e+04
4.201219511848095863e+04
4.217431462016858859e+04
4.214655061529820523e+04
4.207860567167207773e+04
4.203159450604838639e+04
4.207712968249198457e+04
4.217103985867834126e+04
4.201307510878164612e+04
4.186389741794417932e+04
4.173123686523437209e+04
4.188617512616459862e+04
4.188961603009259125e+04
4.180835002875766804e+04
4.169649983326981601e+04
4.155301084280302894e+04
4.147030689947288920e+04
4.130944213136227336e+04
4.137505673363095411e+04
4.127924055796967150e+04
4.175955885799632233e+04
4.183007875319809682e+04
4.170155712890625000e+04
4.166436710847182258e+04
4.153317827316810144e+04
4.160270899553571508e+04
4.149452197265625000e+04
4.139132276218220068e+04
4.131661132812500000e+04
4.142520652932961093e+04
4.136315809461805475e+04
4.127108190176104836e+04
4.117140592805631604e+04
4.108775422643442289e+04
4.103075910750679031e+04
4.093832551731418789e+04
4.081459406502015918e+04
4.076929601854946668e+04
4.069320743641955050e+04
4.067736219618055475e+04
4.119939762541118398e+04
4.113878465518651501e+04
4.127212029012044513e+04
4.119483656492875889e+04
4.127946784391107940e+04
4.119336189903846389e+04
4.109475410554846894e+04
4.116709783470812545e+04
4.103616190715751145e+04
4.097914383931375778e+04
4.124842999511718517e+04
4.114447985171797336e+04
4.106523008682703949e+04
4.106022752944119566e+04
4.106324133061427710e+04
4.106684783250762121e+04
4.094433512211772177e+04
4.082045472429800429e+04
4.091237507042517973e+04
4.082414678809061297e+04
4.068833903924850893e+04
4.057313675577606773e+04
4.045677981279481173e+04
4.045893625293426885e+04
4.033041338255695155e+04
4.025615680868459458e+04
4.016106349916811450e+04
4.003830564156106266e+04
4.001199503655389708e+04
4.010330386700913368e+04
3.998237182173295150e+04
3.985777843962104089e+04
3.976165440244932688e+04
3.969029508828475082e+04
3.967364763532365760e+04
3.958035960937500204e+04
